EAR,MAR,PUC,MOE,EAR_N,MAR_N,PUC_N,MOE_N,Label
0.18059367893695666,1.0863814795462612,0.3464848881298808,6.015611874906794,-4.045982229798434,1.886545703861637,-2.585778754570841,7.884155936728897,1
0.3338257026975038,0.9566319023801402,0.4588580259349537,2.8656628134083264,0.9379550356168158,-0.17542756299412635,0.25312877418993723,-0.9408570460377664,1
0.30252684401467744,1.0315809672708192,0.4630760025379759,3.4098824209489678,-0.08005376127846606,1.0156589249606898,0.3596884535612481,0.5838485946742813,1
0.31568018505879386,1.0039736640915629,0.4628793174148233,3.1803505940817223,0.34776429519339785,0.5769251551178424,0.3547195536282248,-0.05921620177610186,1
0.3205839230421108,0.9793589581310804,0.4743407002429929,3.0549222457497818,0.5072604753983749,0.1857495785142442,0.644271012601823,-0.4106208692248465,1
0.3205839230421108,1.0290712533541455,0.473728547223562,3.2099902065861565,0.5072604753983749,0.9757746870566972,0.6288060549655008,0.023823225227004502,1
0.3248984850826399,1.019366631823068,0.4797389903516751,3.13749272042246,0.6475934554766266,0.8215493662572672,0.7806492141125483,-0.17928839471399016,1
0.32009219983224,1.0087061397213788,0.4361810699686199,3.15129872033758,0.4912669671890558,0.6521334020181981,-0.3197641989855029,-0.14060899828176646,1
0.3125895670770321,0.9818453729236792,0.4548956495997754,3.1410049353365688,0.2472406203476241,0.2252635479978547,0.15302638113196612,-0.1694484444131631,1
0.30728851183895034,1.0290712533541455,0.4118571359388072,3.34887642624753,0.07482152609623947,0.9757746870566972,-0.934265144630526,0.4129319592761627,1
0.3073176886332739,1.0199651444287925,0.4486186578827469,3.318927553323915,0.0757705138400928,0.8310608962355137,-0.0055506541943267425,0.3290260969240904,1
0.2299794756136495,1.057380129535596,0.4027109525802047,4.5977151948634125,-2.4396880205421367,1.4256578171276746,-1.1653272053981398,3.911724521075454,1
0.2884767334633385,1.0290712533541455,0.4125565506652615,3.567259102664953,-0.5370396304297385,0.9757746870566972,-0.9165956751163656,1.0247608863376954,1
0.2945830842588442,1.0290712533541455,0.4564142203820721,3.493314139008476,-0.3384279529322394,0.9757746870566972,0.19139037194884925,0.8175939602896328,1
0.2309776680741919,1.0290712533541455,0.36357205579823343,4.455284625280743,-2.4072213828246336,0.9757746870566972,-2.1541018441776334,3.5126858061090713,1
0.21099892877738852,1.016601924990299,0.3668465647522492,4.818043062497491,-3.057038443604009,0.7776127947140409,-2.071377197486044,4.529003167293012,1
0.1974210609535315,1.0290712533541455,0.3495878719122276,5.212570778334363,-3.4986644155872035,0.9757746870566972,-2.507387386372087,5.634326506288656,1
0.2355406467484388,0.9749936920778174,0.3782507269931213,4.139386154947288,-2.2588085452352,0.11637700635536068,-1.7832713149131019,2.62765304922929,1
0.30283346436416914,1.0256349144250243,0.4750257506544059,3.3867951700068986,-0.07008080295903311,0.9211645745425556,0.6615775932360191,0.51916650448098,1
0.19863340644299365,1.0406183728620904,0.4137695362257541,5.238889024242456,-3.459232358793837,1.1592808861103272,-0.8859517516020643,5.708060670647512,1
0.3465323182862521,1.0236106237904286,0.5334137042734655,2.953867705190134,1.3512431551356967,0.8889946571983256,2.1366454284477947,-0.6937389816117712,1
0.3725565905451856,1.0303443056072246,0.5136817915651578,2.7656048282475867,2.1976937673086208,0.9960059646492108,1.6381537369402153,-1.2211831722173887,1
0.1898723789230017,0.9810380957709516,0.3494681107160283,5.166828905476497,-3.744188534850416,0.21243434312317006,-2.5104129400603115,5.506174395271753,1
0.3536729837582128,0.974523340082274,0.5094670187303274,2.755436193420143,1.5834963609093329,0.10890219786653488,1.5316749950760158,-1.2496719930259748,1
0.3419868671470267,0.9809545378221326,0.5599579270567329,2.8683982692247696,1.2034004081371257,0.21110644471717024,2.8072380218061634,-0.9331932925539524,1
0.29477490911433424,1.0262162199972755,0.4490183283885423,3.4813553944621436,-0.3321887672695636,0.9304026512749534,0.0045463105259646,0.7840899023450368,1
0.32040750990688505,1.0383498823472164,0.5061511581277871,3.240716432174064,0.5015225625445014,1.1232301574686665,1.447905672507113,0.1099069473541513,1
0.2948717948717949,1.0256908078493467,0.4464505262597087,3.478429696184741,-0.3290375164719454,0.9220528298206314,-0.060324644742357436,0.7758931585953281,1
0.3026315789473684,1.0185798617977138,0.4664520894164737,3.3657421520272277,-0.07664721269143561,0.8090460595423132,0.4449792859107309,0.4601835960689222,1
0.3030739516951189,1.0231475180845704,0.4306008915569617,3.375900542959953,-0.062258849419780986,0.8816350063534883,-0.4607374850760305,0.4886437172058242,1
0.3162272927392353,1.0488665855346475,0.4249745132025485,3.3168123359913637,0.3655592070520829,1.290361036054697,-0.6028779305774029,0.3231000263570106,1
0.3032284344366745,1.0499804838155051,0.4269825029373605,3.462671585420796,-0.057234232021882124,1.3080630473235646,-0.5521496401053473,0.7317446567114472,1
0.3076923076923077,1.0188377811700309,0.4452094011029192,3.3112227888026,0.08795515933933251,0.8131449002656338,-0.09167946512528384,0.3074401456587643,1
0.28205128205128205,1.0372075237365457,0.4218398249848188,3.677372129611389,-0.7460301922832233,1.1050758561768008,-0.6820702549660616,1.3332575868880707,1
0.28263283355368285,1.0305250310961651,0.4212774509043198,3.646161764501536,-0.7271149803487854,0.9988780443505398,-0.6962776362165332,1.2458174816946517,1
0.2948717948717949,1.0567891363410795,0.4493439100828777,3.5838935928088778,-0.3290375164719454,1.4162657852258944,0.012771553153599874,1.0713646848803964,1
0.1889134030525016,1.0446424701621753,0.3492435076808937,5.52974248138368,-3.775379636164123,1.2232316228851987,-2.516087136401898,6.522926398708784,1
0.18395591592967286,1.0187691715987484,0.33222874689534565,5.538115838515507,-3.9366240301746918,0.8120545606674255,-2.945934815639484,6.546385503587947,1
0.2314792966427874,0.9813570658962328,0.34872719373408684,4.239502539229832,-2.3909056985762347,0.21750339911256653,-2.5291308902689185,2.908142788533457,1
0.192055319899344,1.0321406888708138,0.3129626301811718,5.374184320495564,-3.6731874437390992,1.024553990372683,-3.432658999534105,6.087108941787789,1
0.31677440041967675,1.0378422389710569,0.5094221529846003,3.2762819141827038,0.3833541189107698,1.1151627163748308,1.5305415417808947,0.20954850800697225,1
0.3466462155180166,0.9853591120670416,0.4912112522210773,2.842549746560924,1.3549477114280937,0.28110370053293154,1.070475512720106,-1.0056114630196225,1
0.3748828674030461,1.0101169890852442,0.5256373192680704,2.6944869369003253,2.273356919416312,0.6745545438468628,1.9401888875914464,-1.4204296686505755,1
0.3623867718229445,1.0101169890852442,0.5310833126895285,2.7874002795520596,1.866916053431392,0.6745545438468628,2.077772228483622,-1.1601202353342963,1
0.3375,1.0151867481135233,0.5085275996673486,3.00796073515118,1.057463130600553,0.7551228802841221,1.5079422427239546,-0.5421899621313349,1
0.3288335261029103,1.0568615413193738,0.4899803696900249,3.2139713789056383,0.7755823516652617,1.4174164412271777,1.0393794540651782,0.03497702381870129,1
0.3067859955389482,1.0413127252563574,0.4419949604478514,3.394264211529685,0.058476968003258724,1.1703154968275775,-0.17288659304455786,0.5400920455359385,1
0.2974760122341288,1.06963117685652,0.43229620142727226,3.595688838314351,-0.2443342302994688,1.6203507989351436,-0.4179084954401293,1.1044106779070892,1
0.30728851183895034,1.0681006699257756,0.4451427563360021,3.4758887129681115,0.07482152609623947,1.5960280655215913,-0.09336312666797056,0.7687742466897886,1
0.3022132904558911,1.0783765240405645,0.43861705071224105,3.5682630714679187,-0.09025222520256557,1.759331383664016,-0.2582234766379756,1.0275736422100874,1
0.276589225006356,1.0319313933827308,0.4155960209151803,3.7309168256970855,-0.9236859393258318,1.0212278777893011,-0.8398088633882207,1.4832703740439948,1
0.28284271247461895,1.0216262480863607,0.4628322246051657,3.611994239300179,-0.7202885784674563,0.857459065772488,0.3535298375225899,1.150092488177601,1
0.2953079977309928,1.071750273453965,0.4546963132639366,3.629262606122381,-0.3148498314705743,1.6540273675163424,0.14799050302424493,1.198472178903333,1
0.2944848238456608,1.046449032131698,0.4156610456357246,3.5534905278519235,-0.341623914996575,1.251941408053167,-0.8381661294367234,0.9861863414460482,1
0.2944848238456608,1.0488665855346475,0.4178484253688888,3.5616999607570867,-0.341623914996575,1.290361036054697,-0.7829058696092345,1.0091861901911414,1
0.3081242981272682,1.0356971326918545,0.4818398945214764,3.361296525417376,0.1020058334364591,1.0810728033370665,0.8337248225840307,0.44772856527873617,1
0.3027598310872801,1.0552626270603969,0.4365425246295083,3.4854776582174285,-0.07247575685741241,1.3920065822510406,-0.31063268963954305,0.7956389878853166,1
0.3075912095106096,1.0296375145577883,0.4470483612600261,3.347421781643189,0.08466689763746803,0.9847736794963691,-0.045221406401698035,0.40885657352611227,1
0.2874101983423353,1.0543591189679975,0.4004745923066621,3.6684819294830544,-0.5717291424781368,1.377648080484749,-1.2218248714915656,1.3083504756871618,1
0.28195860871805883,1.0356971326918545,0.42428054409141935,3.673224014690352,-0.7490444321765971,1.0810728033370665,-0.6204098263026028,1.3216360757723522,1
0.2499219116020307,1.0627832312947507,0.38811401644780813,4.252461196708113,-1.7910517404329018,1.5115236182255405,-1.5340928436326342,2.944448239273239,1
0.20987329445336175,1.0691271144654624,0.34723878784209944,5.094155105584645,-3.0936501825673615,1.6123402666629834,-2.566732818764896,5.302568808314264,1
0.19757285347131825,1.0356971326918545,0.3711159762859931,5.242102416879893,-3.493727298870723,1.0810728033370665,-1.963518106040645,5.7170634294828,1
0.1767247409279007,1.0082136903260266,0.3746277937280261,5.704994586679591,-4.171821097208081,0.6443074228460621,-1.8747982823305087,7.013919133606494,1
0.1980286156633949,1.0114787056456118,0.3698224023682281,5.107740122593711,-3.478903438182124,0.6961948698181604,-1.9961979511164498,5.340629090920577,1
0.33338761103540043,1.0286068051641215,0.5026057495255624,3.085318023574967,0.9237059164911912,0.9683937015260596,1.3583372278593508,-0.3254629416865062,1
0.3073176886332739,1.0472397249453078,0.4844854758004614,3.4076779947248412,0.0757705138400928,1.2645070555070397,0.9005607297906733,0.5776725932000818,1
0.3067859955389482,1.0200442842118882,0.4419949604478514,3.3249375755236774,0.058476968003258724,0.8323185813906582,-0.17288659304455786,0.34586399585645833,1
0.276589225006356,1.014052211078134,0.4171544947234269,3.666275181380732,-0.9236859393258318,0.7370928790438465,-0.8004367935677409,1.30216796915373,1
0.2818003344447214,0.9947877530399224,0.4333639509663853,3.530115586981542,-0.7541923707711794,0.4309431532193153,-0.3909337017783485,0.9206982485832408,1
0.2890735821752002,0.9883957128883956,0.41293229017236827,3.4191838128236633,-0.5176268701994692,0.3293611966458264,-0.9071032845289582,0.6099077157741445,1
0.3055555555555556,1.172047842506745,0.4451070768534939,3.835792939112984,0.018456380037453163,3.247950913430244,-0.0942645053559142,1.7770951453046224,1
0.35045392723183943,0.9633656598070188,0.5007041970452825,2.7489081586742032,1.478795167336758,-0.06841505395189316,1.3102978853790819,-1.2679611749334003,1
0.3657448868206281,1.0011146204463182,0.5424237026354539,2.7371937558686743,1.9761401833995424,0.5314893880500158,2.3642670174109943,-1.3007806760827212,1
0.32960525475973657,0.9880324784331038,0.4895517408827368,2.997623563839488,0.8006831570788602,0.3235886943165639,1.0285509093451335,-0.5711509609442381,1
0.35033639757191204,0.9633656598070188,0.5394104071528798,2.749830353008848,1.4749724647610931,-0.06841505395189316,2.2881414646414395,-1.2653775214148892,1
0.3539593232645917,0.9450984124282042,0.5100053934396431,2.670076334510687,1.5928096761118542,-0.35871716188039626,1.5452760748840928,-1.4888193088637505,1
0.3661508194919459,0.9750058095093268,0.5410648390464091,2.6628530037491114,1.9893433175628836,0.1165695759219159,2.32993774487444,-1.5090564576255778,1
0.35439417988576294,0.9756153785971255,0.4752868433460279,2.752910273277089,1.6069535741442595,0.12625681491563673,0.6681736358706554,-1.2567487036713465,1
0.3422316076082622,0.95711585322378,0.4800605340606909,2.7966904048189187,1.2113606965622965,-0.16773664234642174,0.7887724442205669,-1.1340926791767518,1
0.3255534324907108,0.9629640197141816,0.4783285240022097,2.9579292478867,0.668895900708783,-0.07479789659705728,0.7450162895829626,-0.6823600144197731,1
0.3350703699697601,0.939173827225188,0.462084282867192,2.8029151825926824,0.9784383722523424,-0.4528703496799066,0.3346344193427453,-1.1166531131406685,1
0.22492972044182766,0.9492557870613112,0.3962767699156893,4.220232814039407,-2.6039334724027445,-0.2926483889332953,-1.3278753905293563,2.8541560186969464,1
0.3338043429413641,0.9444905052672892,0.4945171160529973,2.8294733883471315,0.9372603003911626,-0.3683779896219155,1.1539922846534063,-1.0422466684629559,1
0.3329097833051225,0.9186505967553272,0.4929124907908036,2.7594580959291144,0.908164364712808,-0.7790244189466711,1.113454280405599,-1.2384040832394572,1
0.35,1.1736699329901734,0.5012472849946293,3.3533426656862098,1.4640309895165473,3.2737290877125966,1.3240180368164702,0.4254447397246643,1
0.3628028465495636,1.1094003924504583,0.530817461067305,3.0578602207821963,1.8804490622914385,2.2523610234735543,2.071055959928653,-0.402389730467391,1
0.35365853658536583,1.06025649520125,0.5134424053960409,2.9979666416035355,1.58302646041879,1.4713688648075214,1.6321060710027735,-0.5701897816798425,1
0.28966961270835623,1.0990154919501325,0.4451822062535121,3.794031005442873,-0.4982407215823642,2.087324746066554,-0.09236649464348844,1.6600933780922829,1
0.34989067624284304,1.080855746832782,0.4674312558840362,3.0891241756971253,1.4604751874464694,1.798731058266325,0.469716185769265,-0.314799486107815,1
0.32887723756551474,1.0171184368252866,0.4538251581290016,3.092699404660589,0.7770040857261562,0.7858211728761924,0.12598231744188815,-0.3047829933319203,1
0.3414923453298604,0.9782476829631976,0.4822098852955087,2.864625507251916,1.1873158740257217,0.1680892536149851,0.8430719816514798,-0.9437632010639928,1
0.35832112315684866,1.0087210953356645,0.5246940883143779,2.8151315402472514,1.73467908756905,0.6523710758320169,1.9163598345979942,-1.0824273168503606,1
0.3415478624918764,1.0750785977854405,0.4883080784526099,3.1476660106781105,1.1891215935212371,1.7069209178833022,0.9971319892625724,-0.15078653108675388,1
0.2717764326903581,1.1997281377400544,0.4190430422136469,4.414393572922255,-1.0802240727116434,3.6878446690506,-0.7527259990386432,3.3981239319653103,1
0.21127235410187212,1.0044647412141516,0.36782070729523336,4.7543595823702285,-3.048145167704112,0.5847293262053953,-2.0467672181495136,4.350585190386582,1
0.35033639757191204,1.0,0.5000358692593849,2.854399391358513,1.4749724647610931,0.5137759001666887,1.293413772145938,-0.9724130629381456,1
0.3469894609521159,1.0658433952225723,0.491787687139497,3.0716880919033365,1.3661119163260491,1.560155577952744,1.0850381160406677,-0.363649058861092,1
0.34649725336529963,1.0463539845795642,0.4886733697777526,3.019804556650932,1.3501026535489207,1.2504309174923467,1.0063604251093796,-0.5090078768149582,1
0.3205128205128205,1.096455064268862,0.5034540863574188,3.4209398005188487,0.5049478351506105,2.0466345677568567,1.379768949585054,0.6148273553953088,1
0.3333333333333333,1.1108873914399142,0.4654765334188865,3.3326621743197418,0.9219405109618866,2.275992331035917,0.4203335981567564,0.3675055155544011,1
0.325,1.1042957151726491,0.4761252341418941,3.3978329697619967,0.6508952716845571,2.171237768102229,0.6893540886809792,0.5500904096737785,1
0.29990629392243684,1.0449363099691251,0.42496633779348814,3.4842093385321604,-0.16528827649321626,1.2279013092140674,-0.6030844677515497,0.7920856168719261,1
0.325,1.0831736791679492,0.4466544838907725,3.332842089747535,0.6508952716845571,1.8355675136435596,-0.055172017827375776,0.3680095732248818,1
0.3076923076923077,1.1075375137042969,0.4402994114577679,3.599496919538965,0.08795515933933251,2.2227562551353834,-0.2157216236163676,1.1150795381300738,1
